,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
1575,1,0.7,1,M_D_N,1.1464993354920103,1.1276494695556256,1.165349201428395,2.034675895497129,22000
1576,1,0.7,1,M_D_N,1.140946814553839,1.1228975379223645,1.1589960911853137,2.0351239001119534,24000
1577,1,0.7,1,M_D_N,1.1529652176089777,1.1353295510669636,1.1706008841509918,2.104846771273109,26000
1578,1,0.7,1,M_D_N,1.155322093818184,1.1383640105704322,1.172280177065936,2.095935078224633,28000
1579,1,0.7,1,M_D_N,1.1588099332277582,1.1424734752708077,1.1751463911847086,2.084038923511959,30000
1580,1,0.7,1,M_D_N,1.1490162029658173,1.1333470107113357,1.164685395220299,2.0450981678147047,32000
1581,1,0.7,1,M_D_N,1.15339021980274,1.1381244039442209,1.168656035661259,2.0624900004110587,34000
1582,1,0.7,1,M_D_N,1.1525293573662472,1.1377475415769862,1.1673111731555081,2.047541373271608,36000
1583,1,0.7,1,M_D_N,1.1551662957602282,1.140802838762768,1.1695297527576884,2.040693139209684,38000
1584,1,0.7,1,M_D_N,0.8812044262820306,0.6810437618144786,1.0813650907495824,1.0176048237651296,100
1585,1,0.7,1,M_D_N,1.6305170108751346,1.4886080514499243,1.7724259703003449,3.132693300253084,600
1586,1,0.7,1,M_D_N,1.7092310992685267,1.5906494734988805,1.8278127250381728,3.6516205358056486,1000
1587,1,0.7,1,M_D_N,1.4380599761091302,1.377395264332596,1.4987246878856644,3.8297740747174847,4000
1588,1,0.7,1,M_D_N,1.3380097038825884,1.2971695230476143,1.3788498847175625,3.038274087919266,7000
1589,1,0.7,1,M_D_N,1.2588961884823133,1.2269826074538108,1.2908097695108158,2.650633904268812,10000
1590,1,0.7,1,M_D_N,1.3027278534263504,1.2735313308783998,1.3319243759743011,2.8842210769984233,13000
1591,1,0.7,1,M_D_N,1.2758369424490634,1.2500050115772958,1.301668873320831,2.778893013369916,16000
1592,1,0.7,1,M_D_N,1.2351354010972542,1.2122213856693203,1.258049416525188,2.596596602771162,19000
1593,1,0.7,1,M_D_N,1.2588961884823133,1.2269826074538108,1.2908097695108158,2.650633904268812,10000
1594,1,0.7,1,M_D_N,1.278004013676868,1.248605135294293,1.307402892059443,2.6993485544379245,12000
1595,1,0.7,1,M_D_N,1.3225824813984524,1.2939982957636778,1.351166667033227,2.977202663863781,14000
1596,1,0.7,1,M_D_N,1.2758369424490634,1.2500050115772958,1.301668873320831,2.778893013369916,16000
1597,1,0.7,1,M_D_N,1.2428266070366396,1.2190835395571173,1.2665696745161619,2.641140868509775,18000
1598,1,0.7,1,M_D_N,1.2268210218699775,1.2046614037150256,1.2489806400249295,2.5562645014833567,20000
1599,1,0.7,1,M_D_N,1.2192851829495248,1.1982190064170186,1.240351359482031,2.541266122658377,22000
1600,1,0.7,1,M_D_N,1.2099374068090076,1.1900668562891348,1.2298079573288805,2.466556404905135,24000
1601,1,0.7,1,M_D_N,1.2064701205806247,1.1875282477854312,1.2254119933758183,2.4281894061870726,26000
1602,1,0.7,1,M_D_N,1.2070967139719213,1.1890023131356746,1.225191114808168,2.386232266992608,28000
1603,1,0.7,1,M_D_N,1.1967204177207285,1.1794730034396101,1.2139678320018468,2.3229401346481557,30000
1604,1,0.7,1,M_D_N,1.1960517574612282,1.1793903087030453,1.212713206219411,2.312312169407021,32000
1605,1,0.7,1,M_D_N,1.189912991247845,1.1738789021505052,1.2059470803451848,2.275309068532986,34000
1606,1,0.7,1,M_D_N,1.1909754842045346,1.175376977602576,1.2065739908064932,2.280043624671716,36000
1607,1,0.7,1,M_D_N,1.188465253953947,1.1733709807812742,1.20355952712662,2.2536380073197764,38000
1608,1,0.7,1,M_D_N,1.7897999842860821,1.4311093997206557,2.148490568851509,3.2678464565712435,100
1609,1,0.7,1,M_D_N,1.1045279452191612,0.9986341058487921,1.2104217845895304,1.7443741277594527,600
1610,1,0.7,1,M_D_N,1.21106608417918,1.1173908424125019,1.3047413259458582,2.278769958810457,1000
1611,1,0.7,1,M_D_N,1.2415300015745774,1.1958218599664132,1.2872381431827415,2.174142502426809,4000
1612,1,0.7,1,M_D_N,1.1648719233946332,1.13259311918594,1.1971507276033264,1.8979576260495086,7000
1613,1,0.7,1,M_D_N,1.1743907480072198,1.146400050454094,1.2023814455603454,2.0390417283460933,10000
1614,1,0.7,1,M_D_N,1.2506014658885867,1.2214136037848597,1.2797893279923136,2.8825102615360643,13000
1615,1,0.7,1,M_D_N,1.2149221745738803,1.189584769665264,1.2402595794824967,2.673513311822273,16000
1616,1,0.7,1,M_D_N,1.1835225422040339,1.1609549925435796,1.2060900918644881,2.518667834150952,19000
1617,1,0.7,1,M_D_N,1.1743907480072198,1.146400050454094,1.2023814455603454,2.0390417283460933,10000
1618,1,0.7,1,M_D_N,1.2624935783177014,1.2317818935280516,1.2932052631073512,2.9458099638948063,12000
1619,1,0.7,1,M_D_N,1.2497544532206548,1.2218795497539445,1.277629356687365,2.8312843978658035,14000
1620,1,0.7,1,M_D_N,1.2149221745738803,1.189584769665264,1.2402595794824967,2.673513311822273,16000
1621,1,0.7,1,M_D_N,1.2059561001276706,1.182389150274608,1.2295230499807333,2.6021041014793576,18000
1622,1,0.7,1,M_D_N,1.1835488851023357,1.16175653059928,1.2053412396053913,2.4722338821945846,20000
1623,1,0.7,1,M_D_N,1.1820800841378152,1.1614523440222204,1.20270782425341,2.436587494550327,22000
1624,1,0.7,1,M_D_N,1.170693502550903,1.1512488240505798,1.1901381810512264,2.3619613458935222,24000
1625,1,0.7,1,M_D_N,1.157778725006699,1.1393318930948761,1.176225556918522,2.302927731066113,26000
1626,1,0.7,1,M_D_N,1.1462725457390468,1.1286894631541147,1.163855628323979,2.25327569524881,28000
1627,1,0.7,1,M_D_N,1.1384558864618348,1.1216269426313232,1.1552848302923464,2.2115855768932953,30000
1628,1,0.7,1,M_D_N,1.1530255387320423,1.1364967772452628,1.1695543002188218,2.2756295611406196,32000
1629,1,0.7,1,M_D_N,1.1577723979915033,1.14169894056008,1.1738458554229267,2.2864958710327556,34000
1630,1,0.7,1,M_D_N,1.154375552763935,1.1388579759523494,1.1698931295755206,2.2564458822183506,36000
1631,1,0.7,1,M_D_N,1.1508055377695294,1.1358163591057273,1.1657947164333315,2.2223651589608022,38000
1632,1,0.7,1,M_D_N,2.0038897025046394,1.6006549598253634,2.4071244451839156,4.129881367342876,100
1633,1,0.7,1,M_D_N,1.4451379706554475,1.3197456176511642,1.5705303236597308,2.445909316877893,600
1634,1,0.7,1,M_D_N,1.4618231450017376,1.3669720807059198,1.5566742092975554,2.3363357629228854,1000
1635,1,0.7,1,M_D_N,1.4719050625238492,1.4057726201055516,1.5380375049421469,4.551242776980889,4000
1636,1,0.7,1,M_D_N,1.4159106713734144,1.3681373142675461,1.4636840284792827,4.157412894146085,7000
1637,1,0.7,1,M_D_N,1.3388483181860558,1.3018332832861235,1.375863353085988,3.5657837111685997,10000
1638,1,0.7,1,M_D_N,1.306590391563994,1.2756674685781961,1.337513314549792,3.235395432851237,13000
1639,1,0.7,1,M_D_N,1.30165911703661,1.2743469023762581,1.328971331696962,3.1065040311544787,16000
1640,1,0.7,1,M_D_N,1.3059926852319166,1.281330512200947,1.330654858262886,3.0079094846904684,19000
1641,1,0.7,1,M_D_N,1.3388483181860558,1.3018332832861235,1.375863353085988,3.5657837111685997,10000
1642,1,0.7,1,M_D_N,1.3022654516521124,1.2695593434798937,1.334971559824331,3.3408361850795063,12000
1643,1,0.7,1,M_D_N,1.3034070245385199,1.2740074886428345,1.3328065604342052,3.149471631878454,14000
1644,1,0.7,1,M_D_N,1.30165911703661,1.2743469023762581,1.328971331696962,3.1065040311544787,16000
1645,1,0.7,1,M_D_N,1.2982793456199366,1.272879540925911,1.3236791503139622,3.022585998870312,18000
1646,1,0.7,1,M_D_N,1.3019881987796473,1.2780938009686131,1.3258825965906815,2.9721684769818437,20000
1647,1,0.7,1,M_D_N,1.2790765563945294,1.256702909294191,1.3014502034948678,2.8665021766434045,22000
1648,1,0.7,1,M_D_N,1.275450354421304,1.25420252709887,1.2966981817437382,2.8203324788129875,24000
1649,1,0.7,1,M_D_N,1.2567422305793328,1.2366911351833854,1.2767933259752802,2.720902219513128,26000
1650,1,0.7,1,M_D_N,1.2397508518833122,1.220717024617098,1.2587846791495265,2.640441487244238,28000
1651,1,0.7,1,M_D_N,1.2260800284901556,1.2079397247112487,1.2442203322690626,2.5696805551281976,30000
1652,1,0.7,1,M_D_N,1.2160944402418437,1.1987578943341592,1.233430986149528,2.503491315241313,32000
1653,1,0.7,1,M_D_N,1.2094282582293274,1.1927194103546914,1.2261371061039634,2.470841133781252,34000
1654,1,0.7,1,M_D_N,1.2119348925329332,1.1957520164662274,1.228117768599639,2.454078952818572,36000
1655,1,0.7,1,M_D_N,1.212717369854704,1.1969061034983783,1.2285286362110297,2.472823145700574,38000
1656,1,0.7,1,M_D_N,0.7875236841958733,0.6069719036797274,0.9680754647120191,0.8279902829233505,100
1657,1,0.7,1,M_D_N,0.9412146798079448,0.8524277207127655,1.0300016389031241,1.2262996689892376,600
1658,1,0.7,1,M_D_N,0.8964392032578473,0.8290415944074407,0.9638368121082539,1.1796137271937182,1000
1659,1,0.7,1,M_D_N,1.0818716134168507,1.039367474776743,1.1243757520569584,1.8800236681229805,4000
1660,1,0.7,1,M_D_N,1.1300223541374006,1.0975580121464839,1.1624866961283173,1.9198391617270243,7000
1661,1,0.7,1,M_D_N,1.1290053923133934,1.102401987646265,1.1556087969805218,1.8419299581746194,10000
1662,1,0.7,1,M_D_N,1.1709641102592678,1.1469677481209446,1.194960472397591,1.9483057187659,13000
1663,1,0.7,1,M_D_N,1.137195166082106,1.1159899888691123,1.1584003432950998,1.8725865501583978,16000
1664,1,0.7,1,M_D_N,1.1784148094441262,1.1581656133972722,1.1986640054909803,2.027765138932792,19000
1665,1,0.7,1,M_D_N,1.1290053923133934,1.102401987646265,1.1556087969805218,1.8419299581746194,10000
1666,1,0.7,1,M_D_N,1.165190473463007,1.1403274810596375,1.1900534658663764,1.9306530607536712,12000
1667,1,0.7,1,M_D_N,1.1558170318036005,1.1328345301039229,1.1787995335032782,1.9246481803094315,14000
1668,1,0.7,1,M_D_N,1.137195166082106,1.1159899888691123,1.1584003432950998,1.8725865501583978,16000
1669,1,0.7,1,M_D_N,1.174808894050961,1.1539961430469852,1.1956216450549366,2.02944314429305,18000
1670,1,0.7,1,M_D_N,1.1717115912782137,1.1520739047048754,1.191349277851552,2.0075292992905514,20000
1671,1,0.7,1,M_D_N,1.1526335946973647,1.13400087748978,1.1712663119049493,1.9880673540051266,22000
1672,1,0.7,1,M_D_N,1.1574315704145475,1.1394836337720167,1.1753795070570783,2.0123351248273886,24000
1673,1,0.7,1,M_D_N,1.1490616812592842,1.1319627646394155,1.166160597879153,1.9786724985758797,26000
1674,1,0.7,1,M_D_N,1.1527206254332814,1.1362154150291797,1.169225835837383,1.9854841769395375,28000
1675,1,0.7,1,M_D_N,1.14640538939944,1.1305392249971251,1.1622715538017547,1.9657755418906266,30000
1676,1,0.7,1,M_D_N,1.1398775821579612,1.1246062337340674,1.155148930581855,1.9425656864772687,32000
1677,1,0.7,1,M_D_N,1.1429142018237124,1.128072473741626,1.157755929905799,1.949488841781744,34000
1678,1,0.7,1,M_D_N,1.143857931693456,1.1294764913294852,1.1582393720574269,1.9381254473570662,36000
1679,1,0.7,1,M_D_N,1.1569526025802515,1.1427400217908104,1.1711651833696926,1.998046725146461,38000
1680,1,0.7,1,M_D_N,1.317946914086464,1.034110032875325,1.6017837952976028,2.046253056840907,100
1681,1,0.7,1,M_D_N,0.9053883960916611,0.8250805601789742,0.985696232004348,1.003261376586811,600
1682,1,0.7,1,M_D_N,1.4002422457069992,1.284164160961269,1.5163203304527293,3.49905934037189,1000
1683,1,0.7,1,M_D_N,1.188738280450691,1.1419713024745877,1.2355052584267943,2.276037914272953,4000
1684,1,0.7,1,M_D_N,1.167141558550764,1.1320475940437176,1.2022355230578106,2.243450553389705,7000
1685,1,0.7,1,M_D_N,1.1793963463225132,1.150112576413412,1.2086801162316145,2.2317864782820327,10000
1686,1,0.7,1,M_D_N,1.154846368919167,1.1299865488287166,1.1797061890096174,2.09103957881347,13000
1687,1,0.7,1,M_D_N,1.14893451885391,1.1265629917042796,1.1713060460035403,2.0842477918364946,16000
1688,1,0.7,1,M_D_N,1.1445499036723412,1.1240004733189197,1.1650993340257627,2.0883421637622743,19000
1689,1,0.7,1,M_D_N,1.1793963463225132,1.150112576413412,1.2086801162316145,2.2317864782820327,10000
1690,1,0.7,1,M_D_N,1.14721579700149,1.121293328880358,1.173138265122622,2.0986989316813833,12000
1691,1,0.7,1,M_D_N,1.1665596543877894,1.1424583607530459,1.190660948022533,2.1165935066063053,14000
1692,1,0.7,1,M_D_N,1.14893451885391,1.1265629917042796,1.1713060460035403,2.0842477918364946,16000
1693,1,0.7,1,M_D_N,1.148219986943044,1.1270415483790193,1.1693984255070689,2.101385768712523,18000
1694,1,0.7,1,M_D_N,1.1455619173670537,1.1255396292596342,1.1655842054744732,2.0869337212934314,20000
1695,1,0.7,1,M_D_N,1.1431834501228928,1.124151317064509,1.1622155831812766,2.074214372165692,22000
1696,1,0.7,1,M_D_N,1.1423119749947859,1.1240157209494508,1.160608229040121,2.0912002200997715,24000
1697,1,0.7,1,M_D_N,1.1241266933524583,1.1067930294115438,1.1414603572933728,2.033374969695377,26000
1698,1,0.7,1,M_D_N,1.1230912737828027,1.1065256779637398,1.1396568696018656,2.000038805885206,28000
1699,1,0.7,1,M_D_N,1.1330421250443352,1.1168634367890988,1.1492208132995716,2.043979993691579,30000
1700,1,0.7,1,M_D_N,1.1264175962704885,1.1108555863898364,1.1419796061511407,2.0172155841639468,32000
1701,1,0.7,1,M_D_N,1.1231512764220957,1.1081224472065132,1.1381801056376781,1.9989508285115998,34000
1702,1,0.7,1,M_D_N,1.1280736637366027,1.1135087455497643,1.142638581923441,1.9878939563394231,36000
1703,1,0.7,1,M_D_N,1.1298321393021153,1.1157186843026379,1.1439455943015928,1.9702731231095478,38000
1704,1,0.7,1,M_D_N,0.7091490733057298,0.5476320499386563,0.8706660966728034,0.6626104692690871,100
1705,1,0.7,1,M_D_N,1.5068104514926242,1.3723796467989382,1.6412412561863101,2.8112265375347283,600
1706,1,0.7,1,M_D_N,1.4373497363915904,1.341405935998837,1.5332935367843437,2.3904775779946235,1000
1707,1,0.7,1,M_D_N,1.289961596070285,1.2433223688455388,1.3366008232950313,2.2636202455592516,4000
1708,1,0.7,1,M_D_N,1.253586205712965,1.2187650482343877,1.2884073631915423,2.208706673761533,7000
1709,1,0.7,1,M_D_N,1.1907971066710419,1.16252179533921,1.2190724180028738,2.080719136403629,10000
1710,1,0.7,1,M_D_N,1.1661526539323779,1.1417144955835388,1.190590812281217,2.020706504819025,13000
1711,1,0.7,1,M_D_N,1.1560917406063158,1.1342727818573513,1.1779106993552804,1.9825590416199685,16000
1712,1,0.7,1,M_D_N,1.174124861780642,1.1538085285883304,1.1944411949729534,2.041233727936362,19000
1713,1,0.7,1,M_D_N,1.1907971066710419,1.16252179533921,1.2190724180028738,2.080719136403629,10000
1714,1,0.7,1,M_D_N,1.1791800605825111,1.1533846479270518,1.2049754732379705,2.0781763725225897,12000
1715,1,0.7,1,M_D_N,1.1519360771127292,1.128663552910124,1.1752086013153342,1.9735300013070736,14000
1716,1,0.7,1,M_D_N,1.1560917406063158,1.1342727818573513,1.1779106993552804,1.9825590416199685,16000
1717,1,0.7,1,M_D_N,1.1481565782967778,1.1277317955641832,1.1685813610293723,1.9544870747441299,18000
1718,1,0.7,1,M_D_N,1.1644151128276845,1.144802425409415,1.184027800245954,2.0024213053468682,20000
1719,1,0.7,1,M_D_N,1.158844279631295,1.1401457450507078,1.1775428142118822,2.002137279754655,22000
1720,1,0.7,1,M_D_N,1.169923694925468,1.1518726833362596,1.1879747065146766,2.0355151649499517,24000
1721,1,0.7,1,M_D_N,1.1719957504291203,1.154646532468174,1.1893449683900665,2.037025824485093,26000
1722,1,0.7,1,M_D_N,1.1539583585185271,1.137437386295257,1.1704793307417973,1.9892781043669396,28000
1723,1,0.7,1,M_D_N,1.1493874449378592,1.1335298625607881,1.1652450273149302,1.963649536851781,30000
1724,1,0.7,1,M_D_N,1.1375895847221305,1.1223688720961171,1.1528102973481438,1.9297049636191907,32000
1725,1,0.7,1,M_D_N,1.127776695777383,1.113125838593029,1.142427552961737,1.8996687672940502,34000
1726,1,0.7,1,M_D_N,1.119444797278102,1.1053420452070812,1.133547549349123,1.8637379837279617,36000
1727,1,0.7,1,M_D_N,1.1251000270284301,1.1113176600570527,1.1388823939998076,1.8789160057915972,38000
1728,1,0.7,1,M_D_N,0.7075506192371028,0.535082404063598,0.8800188344106077,0.7555093211644106,100
1729,1,0.7,1,M_D_N,0.827524264824505,0.7479120395532386,0.9071364900957715,0.9859565436181417,600
1730,1,0.7,1,M_D_N,0.9653842930386125,0.8933768131521552,1.0373917729250697,1.3464990885028396,1000
1731,1,0.7,1,M_D_N,1.0540582323623366,1.0149618552737156,1.0931546094509577,1.5906473544136617,4000
1732,1,0.7,1,M_D_N,1.030616785921584,1.0001088295016074,1.0611247423415606,1.6954222235521683,7000
1733,1,0.7,1,M_D_N,1.0750189395690575,1.048877626071704,1.1011602530664109,1.7784984093263465,10000
1734,1,0.7,1,M_D_N,1.0945655576930586,1.0706398706335405,1.1184912447525768,1.9368461579819451,13000
1735,1,0.7,1,M_D_N,1.1244553356597522,1.1025833768540638,1.1463272944654406,1.9922023396078874,16000
1736,1,0.7,1,M_D_N,1.1047989732738077,1.0849321529893328,1.1246657935582827,1.9519055932262503,19000
1737,1,0.7,1,M_D_N,1.0750189395690575,1.048877626071704,1.1011602530664109,1.7784984093263465,10000
1738,1,0.7,1,M_D_N,1.098226569292055,1.0733170419913178,1.1231360965927921,1.9378868496556936,12000
1739,1,0.7,1,M_D_N,1.0923736105626352,1.0695514069375023,1.115195814187768,1.897893784309095,14000
1740,1,0.7,1,M_D_N,1.1244553356597522,1.1025833768540638,1.1463272944654406,1.9922023396078874,16000
1741,1,0.7,1,M_D_N,1.1186916824658382,1.0980977192363424,1.139285645695334,1.9869995913398508,18000
1742,1,0.7,1,M_D_N,1.0973053888180158,1.0781119630563272,1.1164988145797043,1.9177245962753502,20000
1743,1,0.7,1,M_D_N,1.111567700614535,1.093036477583496,1.130098923645574,1.9664679590437175,22000
1744,1,0.7,1,M_D_N,1.135000710528597,1.1169305288869882,1.153070892170206,2.0398408673810233,24000
1745,1,0.7,1,M_D_N,1.1512911843027505,1.1334509401139838,1.169131428491517,2.1539633898799955,26000
1746,1,0.7,1,M_D_N,1.1655951434287957,1.1483583510473359,1.1828319358102555,2.1653953583308607,28000
1747,1,0.7,1,M_D_N,1.1491187026602099,1.1326904908405735,1.1655469144798463,2.107514711504173,30000
1748,1,0.7,1,M_D_N,1.1502119931044639,1.1343116601709344,1.1661123260379933,2.105878822841671,32000
1749,1,0.7,1,M_D_N,1.1405539715202087,1.1252779537330053,1.155829989307412,2.065247587285962,34000
1750,1,0.7,1,M_D_N,1.1300864435862064,1.115349455678213,1.1448234314941996,2.0351413048846823,36000
1751,1,0.7,1,M_D_N,1.124416839039941,1.1101459082893996,1.1386877697904823,2.01448642362055,38000
1752,1,0.7,1,M_D_N,0.7811400071139093,0.5841149075889965,0.9781651066388221,0.9859724951969859,100
1753,1,0.7,1,M_D_N,0.9845047103665079,0.8939569506449702,1.0750524700880457,1.2754213032785855,600
1754,1,0.7,1,M_D_N,0.9890685352857589,0.9210742783176545,1.0570627922538631,1.2005916116143127,1000
1755,1,0.7,1,M_D_N,1.0354471613023741,0.9979304016360189,1.0729639209687294,1.4647095734242022,4000
1756,1,0.7,1,M_D_N,1.1569649665142598,1.1238218897433558,1.1901080432851638,2.0009548191333644,7000
1757,1,0.7,1,M_D_N,1.1663473697755065,1.1383441573843343,1.1943505821666787,2.040865475800249,10000
1758,1,0.7,1,M_D_N,1.254759531002427,1.226970618096031,1.2825484439088233,2.6128194826136686,13000
1759,1,0.7,1,M_D_N,1.2100253467329944,1.1859739896979555,1.2340767037680334,2.4090025401474575,16000
1760,1,0.7,1,M_D_N,1.1909088972919588,1.169240813688154,1.2125769808957636,2.321897732476389,19000
1761,1,0.7,1,M_D_N,1.1663473697755065,1.1383441573843343,1.1943505821666787,2.040865475800249,10000
1762,1,0.7,1,M_D_N,1.2382937881709597,1.209644864201983,1.2669427121399364,2.563386383330452,12000
1763,1,0.7,1,M_D_N,1.2272169800913093,1.2009405687157755,1.2534933914668431,2.5158738232479836,14000
1764,1,0.7,1,M_D_N,1.2100253467329944,1.1859739896979555,1.2340767037680334,2.4090025401474575,16000
1765,1,0.7,1,M_D_N,1.2048631034423805,1.1823156353310043,1.2274105715537567,2.3818448821511833,18000
1766,1,0.7,1,M_D_N,1.1892435303300755,1.1681394918926384,1.2103475687675125,2.318528199156467,20000
1767,1,0.7,1,M_D_N,1.1956635849468102,1.1755520804561461,1.2157750894374744,2.316156117561635,22000
1768,1,0.7,1,M_D_N,1.1843923729028842,1.1653557461655994,1.203428999640169,2.2638687325063094,24000
1769,1,0.7,1,M_D_N,1.1934531950778937,1.1751702654239926,1.2117361247317948,2.2621859721987327,26000
1770,1,0.7,1,M_D_N,1.1985521879314607,1.1809505690381743,1.216153806824747,2.2580290630112976,28000
1771,1,0.7,1,M_D_N,1.1997559162506337,1.1828224643543412,1.2166893681469262,2.239138843408696,30000
1772,1,0.7,1,M_D_N,1.2053173107445303,1.188923312504233,1.2217113089848275,2.238673247992621,32000
1773,1,0.7,1,M_D_N,1.1906021451773134,1.174890132618871,1.206314157735756,2.184818919007731,34000
